timestamp
27162.153780300006,201703.75,248694.453125,163882.984375,201711.796875,-533542.9375,130727.125,239162.40625,165022.390625
27162.157780300007,196333.96875,243577.859375,158719.203125,196341.484375,-532433.5625,125698.5234375,233819.984375,159964.8125
27162.161780300008,190785.015625,238300.359375,153390.71875,190791.984375,-531360.125,120532.5859375,228314.484375,154734.515625
27162.1593896,184926.53125,232728.859375,147767.203125,184935.109375,-529699.875,115150.46875,222506.96875,149201.109375
27162.163389600002,178416.8125,226515.796875,141499.421875,178426.46875,-527769.75,109151.4375,216035.328125,143036.328125
27162.167389600003,171348.109375,219745.90625,134672.125,171357.234375,-526376.625,102516.1875,208991.84375,136333.484375
27162.171389600004,163930.734375,212634.296875,127503.6484375,163938.25,-525724.3125,95479.6796875,201608.796875,129294.828125
27162.175389600005,156326.140625,205353.171875,120161.90625,156331.5,-525121.875,88297.796875,194053.015625,122072.171875
27162.179389600005,148398.0625,197765.734375,112509.5625,148403.421875,-523942.78125,80890.0703125,186181.265625,114538.3828125
27162.183389600006,139830.546875,189549.59375,104226.359375,139837.515625,-522491.6875,72872.9453125,177658.28125,106384.46875
27162.187389600007,130715.328125,180787.34375,95394.921875,130720.6875,-521571.6875,64237.83984375,168575.78125,97702.15625
27162.191389600008,121283.6015625,171713.96875,86251.8046875,121286.8203125,-521400.03125,55225.6171875,159184.828125,88715.6796875
27162.19538960001,111664.6640625,162469.46875,76938.1015625,111666.8125,-521295.4375,46070.1640625,149621.140625,79546.28125
27162.277966999998,101807.546875,153006.09375,67400.1640625,101811.8359375,-520613.625,36767.1875,139827.859375,70150.5
27162.281967,91379.65625,142976.234375,57293.6015625,91382.875,-519646.9375,26921.87109375,129450.3984375,60195.75
27162.285967,80356.3125,132352.015625,46587.83203125,80356.84375,-519208.6875,16418.33984375,118463.53125,49662.71484375
27162.289967,69017.0,121422.546875,35579.5078125,69017.5390625,-519467.25,5546.80908203125,107171.96875,38833.5625
27162.293967,57551.09375,110383.109375,24456.384765625,57551.09375,-519801.4375,-5422.890625,95769.359375,27880.4921875
27162.297967000002,45874.8984375,99141.96875,13133.7060546875,45872.75390625,-519618.5,-16521.873046875,84160.21875,16720.357421875
27162.301967000003,33686.40234375,87392.28125,1300.87158203125,33684.2578125,-519140.53125,-28100.970703125,72026.9765625,5061.3291015625
27162.305967000004,20902.994140625,75055.1875,-11123.658203125,20901.384765625,-519182.375,-40331.30859375,59289.1640625,-7175.98291015625
27162.309967000005,7828.29638671875,62430.03125,-23837.330078125,7824.541015625,-519987.59375,-52920.52734375,46264.35546875,-19699.75390625
27162.313967000006,-5284.48876953125,49773.7578125,-36578.36328125,-5291.46240234375,-520874.875,-65522.08203125,33218.08984375,-32264.296875
27162.3062555,-18596.830078125,36932.94921875,-49508.7578125,-18605.94921875,-521195.65625,-78234.1484375,19976.021484375,-45019.2734375
27162.3102555,-32388.75,23621.681640625,-62915.51171875,-32396.26171875,-521211.75,-91394.140625,6246.3291015625,-58242.03125
27162.3142555,-46720.33203125,9769.6796875,-76863.5390625,-46731.59765625,-521745.5,-105156.5546875,-8034.826171875,-71988.3515625
27162.318255500002,-61271.31640625,-4300.1181640625,-91028.28125,-61282.58203125,-523039.40625,-119212.9375,-22531.095703125,-85948.71875
27162.322255500003,-75852.34375,-18388.69140625,-105210.734375,-75864.6796875,-524429.3125,-133269.328125,-37040.7734375,-99938.046875
27162.326255500004,-90541.734375,-32575.96875,-119494.5703125,-90555.140625,-525249.0,-147350.390625,-51655.59765625,-114032.5234375
27162.330255500005,-105727.8671875,-47258.3828125,-134272.46875,-105741.2734375,-525757.5625,-161891.71875,-66777.359375,-128613.0078125
27162.334255500005,-121362.4609375,-62387.1171875,-149502.0625,-121378.015625,-526759.0625,-176952.859375,-82357.7734375,-143629.625
27162.338255500006,-137197.15625,-77713.796875,-164931.203125,-137213.25,-528527.75,-192283.828125,-98134.53125,-158840.96875
27162.342255500007,-152996.96875,-92998.1015625,-180313.671875,-153012.53125,-530402.625,-207557.40625,-113858.7109375,-174018.515625
27162.3400437,-168964.703125,-108440.6484375,-195858.6875,-168984.015625,-531716.875,-222906.078125,-129751.34375,-189365.046875
27162.3440437,-185258.59375,-124203.4609375,-211725.015625,-185277.359375,-532693.75,-238558.921875,-145976.03125,-205024.859375
27162.3480437,-201945.6875,-140363.765625,-227989.9375,-201964.46875,-534152.875,-254672.015625,-162605.71875,-221068.234375
27162.3520437,-218786.203125,-156683.40625,-244409.890625,-218806.046875,-536378.0,-271013.125,-179385.625,-237261.796875
27162.3560437,-235624.046875,-172989.625,-260817.5,-235644.96875,-538716.9375,-287319.34375,-196148.890625,-253450.546875
27162.360043700002,-252484.40625,-189308.71875,-277242.28125,-252505.875,-540492.5625,-303569.21875,-212929.328125,-269667.71875
27162.364043700003,-269649.46875,-205934.125,-293973.375,-269672.53125,-541917.3125,-320098.09375,-230025.203125,-286181.53125
27162.368043700004,-287160.5625,-222911.4375,-311057.96875,-287182.53125,-543811.0,-337043.21875,-247479.40625,-303030.65625
27162.372043700005,-304843.28125,-240060.421875,-328308.3125,-304867.96875,-546472.8125,-354228.125,-265101.0,-320044.4375
27162.376043700006,-322392.96875,-257068.84375,-345417.59375,-322417.125,-549253.1875,-371261.75,-282573.4375,-336926.25
27162.3745929,-339900.84375,-274029.0,-362483.96875,-339925.5,-551459.5625,-388177.375,-299999.75,-353780.1875
27162.3785929,-357700.5,-291284.71875,-379849.65625,-357728.40625,-553309.75,-405352.65625,-317732.375,-370926.46875
27162.3825929,-375819.375,-308863.90625,-397534.0,-375845.65625,-555615.9375,-422915.75,-335790.625,-388378.0
27162.386592900002,-393971.5,-326480.125,-415255.34375,-393997.25,-558671.5,-440595.25,-353881.03125,-405866.03125
27162.390592900003,-411933.71875,-343905.375,-432782.0,-411960.53125,-561844.5625,-458069.3125,-371768.15625,-423172.71875
27162.394592900004,-429889.5,-361316.65625,-450299.5,-429913.625,-564457.5625,-475449.5,-389644.0,-440478.3125
27162.398592900005,-448012.65625,-378898.0,-467986.53125,-448036.78125,-566687.5625,-492977.75,-407696.34375,-457950.78125
27162.402592900005,-466342.3125,-396696.625,-485891.34375,-466367.53125,-569345.625,-510790.28125,-425968.09375,-475624.375
27162.406592900006,-484719.75,-414547.25,-503845.5,-484748.1875,-572754.125,-528723.5625,-444285.4375,-493346.28125
27162.410592900007,-502911.03125,-432208.0,-521606.03125,-502938.9375,-576290.9375,-546452.9375,-462403.78125,-510889.53125
27162.4092923,-520967.65625,-449733.0,-539232.4375,-520995.5625,-579256.875,-563973.125,-480379.9375,-528306.75
27162.4132923,-539128.875,-467367.46875,-556970.9375,-539157.3125,-581820.0,-581579.1875,-498471.96875,-545831.75
27162.4172923,-557535.8125,-485252.96875,-574960.5625,-557562.625,-584797.8125,-599492.0,-516822.03125,-563595.5
27162.4212923,-575899.3125,-503105.21875,-592912.5625,-575927.75,-588522.3125,-617446.75,-535127.5625,-581321.6875
27162.425292300002,-593935.5625,-520630.78125,-610536.8125,-593963.4375,-592367.0,-635070.4375,-553093.0,-598731.875
27162.429292300003,-611761.0,-537942.8125,-627948.125,-611787.25,-595629.125,-652403.4375,-570840.6875,-615939.875
27162.433292300004,-629751.125,-555424.375,-645525.6875,-629775.25,-598483.5,-669866.25,-588761.5625,-633311.4375
27162.437292300005,-647853.875,-573035.25,-663234.1875,-647880.6875,-601727.375,-687523.75,-606814.4375,-650798.9375
27162.441292300005,-665805.375,-590503.9375,-680796.25,-665831.625,-605696.0,-705116.375,-624712.3125,-668143.1875
27162.445292300006,-683476.3125,-607690.4375,-698074.5,-683502.5625,-609797.0625,-722412.3125,-642315.625,-685217.5625
27162.4347558,-700918.6875,-624646.875,-715124.1875,-700942.8125,-613322.5625,-739406.25,-659683.5,-702073.125
27162.4387558,-718339.125,-641590.9375,-732162.125,-718364.875,-616406.5625,-756357.3125,-677041.6875,-718914.6875
27162.442755800002,-735807.25,-658596.125,-749262.8125,-735831.9375,-619855.375,-773432.75,-694459.9375,-735803.0
27162.446755800003,-753156.875,-675493.5,-766248.75,-753182.625,-624030.5,-790471.75,-711761.25,-752581.25
27162.450755800004,-770130.4375,-692016.4375,-782857.0,-770157.8125,-628338.125,-807128.3125,-728671.0,-768998.5625
27162.454755800005,-786840.5625,-708273.3125,-799201.3125,-786865.8125,-632056.75,-823439.875,-745308.75,-785161.0
27162.458755800006,-803462.75,-724457.25,-815473.1875,-803489.0625,-635321.5,-839649.5625,-761876.1875,-801247.25
27162.462755800007,-820188.5,-740756.5,-831858.25,-820214.8125,-638936.625,-856026.0625,-778557.9375,-817437.0625
27162.466755800007,-836684.625,-756834.1875,-848018.0625,-836707.125,-643267.3125,-872264.6875,-795005.25,-833403.75
27162.47075580001,-852717.8125,-772458.5625,-863719.125,-852739.8125,-647722.4375,-888044.125,-810978.875,-848930.5
27162.4818655,-868327.75,-787664.0,-879002.9375,-868348.125,-651574.625,-903331.625,-826524.4375,-864051.75
27162.485865500003,-883903.875,-802842.625,-894260.375,-883926.9375,-654952.0625,-918551.5625,-842049.5625,-879146.6875
27162.489865500003,-899504.125,-818061.0,-909556.5,-899528.25,-658657.8125,-933870.75,-857613.875,-894265.75
27162.493865500004,-914823.8125,-833012.6875,-924580.625,-914844.75,-663066.8125,-948999.4375,-872892.8125,-909111.8125
27162.497865500005,-929610.3125,-847437.625,-939074.75,-929631.75,-667600.8125,-963601.9375,-887627.3125,-923447.6875
27162.501865500006,-943998.75,-861467.6875,-953172.4375,-944021.25,-671530.8125,-977731.3125,-901957.8125,-937402.125
27162.505865500007,-958298.125,-875415.75,-967191.25,-958319.625,-674969.9375,-991739.375,-916211.0625,-951275.5625
27162.509865500007,-972489.1875,-889274.1875,-981116.25,-972509.5625,-678702.5,-1005720.6875,-930369.375,-965044.4375
27162.51386550001,-986388.375,-902857.9375,-994762.25,-986407.6875,-683125.4375,-1019495.4375,-944234.8125,-978533.25
27162.51786550001,-999687.3125,-915850.0625,-1007813.875,-999708.75,-687669.125,-1032680.625,-957490.25,-991445.9375
27162.5080305,-1012537.75,-928398.5,-1020418.625,-1012559.25,-691604.4375,-1045340.6875,-970290.3125,-1003925.75
27162.512030500002,-1025251.4375,-940821.9375,-1032901.125,-1025274.0,-695024.25,-1057832.25,-982966.4375,-1016278.9375
27162.516030500003,-1037814.9375,-953113.4375,-1045251.0625,-1037834.75,-698717.6875,-1070254.125,-995505.75,-1028489.4375
27162.520030500003,-1050072.125,-965113.125,-1057301.125,-1050091.875,-703096.125,-1082456.0,-1007738.75,-1040409.125
27162.524030500004,-1061740.25,-976534.5,-1068767.125,-1061762.75,-707594.6875,-1094080.75,-1019370.4375,-1051763.5
27162.528030500005,-1083771.875,-998091.9375,-1090417.875,-1083792.875,-714812.0,-1115856.5,-1041328.0625,-1073216.875
27162.532030500006,-1094572.625,-1008671.625,-1101044.75,-1094593.5,-718407.75,-1126583.75,-1052110.5,-1083736.5
27162.536030500007,-1104971.5,-1018870.5,-1111285.5,-1104990.875,-722670.875,-1137009.5,-1062492.375,-1093867.75
27162.540030500008,-1114743.875,-1028454.0,-1120906.5,-1114764.25,-727056.3125,-1146813.5,-1072235.75,-1103397.125
27162.54403050001,-1123982.0,-1037509.6875,-1129996.5,-1124004.5,-730813.0,-1156011.875,-1081439.5,-1112412.5
27162.5439854,-1132883.125,-1046240.8125,-1138761.0,-1132904.625,-734003.1875,-1164849.125,-1090316.5,-1121104.5
27162.5479854,-1141620.125,-1054826.0,-1147378.875,-1141640.5,-737427.3125,-1173590.5,-1099044.375,-1129638.75
27162.5519854,-1149978.0,-1063051.25,-1155632.625,-1149998.875,-741510.6875,-1182043.75,-1107393.625,-1137800.125
27162.555985400002,-1157765.5,-1070711.625,-1163315.5,-1157784.25,-745722.3125,-1189923.0,-1115160.125,-1145405.875
27162.559985400003,-1164964.5,-1077791.625,-1170419.625,-1164982.75,-749297.1875,-1197154.75,-1122331.375,-1152446.125
27162.563985400004,-1171748.375,-1084474.625,-1177123.0,-1171765.5,-752278.1875,-1203949.875,-1129099.125,-1159092.125
27162.567985400005,-1178407.75,-1091048.25,-1183715.875,-1178425.5,-755472.125,-1210676.875,-1135758.0,-1165619.5
27162.571985400005,-1184670.75,-1097242.5,-1189925.125,-1184686.75,-759315.75,-1217105.0,-1142020.375,-1171764.5
27162.575985400006,-1190253.5,-1102768.375,-1195462.875,-1190271.75,-763282.1875,-1222869.625,-1147596.125,-1177257.625
27162.579985400007,-1195208.0,-1107674.125,-1200376.625,-1195225.75,-766608.125,-1227935.25,-1152535.125,-1182142.5
27162.5718954,-1199830.0,-1112258.625,-1204971.25,-1199849.375,-769331.125,-1232630.25,-1157147.5,-1186714.0
27162.5758954,-1204242.25,-1116652.5,-1209371.75,-1204261.0,-772238.625,-1237183.5,-1161567.75,-1191081.25
27162.579895400002,-1208219.375,-1120630.875,-1213351.0,-1208239.875,-775784.0,-1241396.75,-1165555.625,-1195029.375
27162.583895400003,-1211546.5,-1123965.875,-1216683.375,-1211565.75,-779457.0,-1244963.5,-1168880.5,-1198350.5
27162.587895400004,-1214245.25,-1126681.875,-1219395.625,-1214264.625,-782492.1875,-1247838.875,-1171569.25,-1201066.0
27162.591895400004,-1216598.625,-1129066.375,-1221775.875,-1216616.375,-784909.375,-1250332.75,-1173925.75,-1203447.25
27162.595895400005,-1218708.5,-1131227.125,-1223930.25,-1218727.25,-787489.125,-1252649.75,-1176053.875,-1205596.75
27162.599895400006,-1220419.75,-1133004.875,-1225697.75,-1220436.875,-790697.625,-1254657.625,-1177782.75,-1207361.125
27162.603895400007,-1221472.75,-1134135.25,-1226811.375,-1221491.0,-794043.9375,-1256019.125,-1178842.75,-1208491.375
27162.607895400008,-1221897.125,-1134641.625,-1227301.25,-1221913.125,-796746.5,-1256685.375,-1179266.625,-1209015.0
27162.608158,-1221913.75,-1134757.5,-1227399.875,-1221930.375,-798802.6875,-1256911.25,-1179292.875,-1209149.125
27162.612158,-1221729.125,-1134688.75,-1227313.0,-1221747.375,-801010.6875,-1256993.75,-1179134.125,-1209091.125
27162.616158,-1221149.25,-1134242.5,-1226843.625,-1221169.125,-803839.875,-1256773.875,-1178584.75,-1208649.625
27162.620158,-1219891.375,-1133131.0,-1225700.5,-1219913.875,-806798.9375,-1255889.25,-1177341.875,-1207552.625
27162.624158000002,-1218016.5,-1131402.0,-1223941.5,-1218037.375,-809110.4375,-1254314.25,-1175473.375,-1205858.0
27162.628158000003,-1215819.75,-1129365.75,-1221876.125,-1215837.5,-810777.6875,-1252381.0,-1173296.0,-1203853.875
27162.632158000004,-1213382.625,-1127107.25,-1219585.0,-1213398.75,-812574.25,-1250271.125,-1170893.25,-1201621.25
27162.636158000005,-1210540.625,-1124462.125,-1216905.5,-1210559.375,-814987.1875,-1247850.125,-1168084.5,-1198994.25
27162.640158000006,-1207031.25,-1121161.375,-1213562.375,-1207050.5,-817535.25,-1244771.0,-1164594.875,-1195723.0
27162.644158000006,-1202858.75,-1117201.375,-1209560.5,-1202876.5,-819429.4375,-1240962.75,-1160438.5,-1191809.625
27162.6419709,-1198321.0,-1112893.75,-1205211.125,-1198338.125,-820658.4375,-1236752.25,-1155931.875,-1187551.375
27162.6459709,-1193648.625,-1108464.375,-1200737.625,-1193664.75,-822005.4375,-1232455.375,-1151300.25,-1183159.0
27162.6499709,-1188562.0,-1103637.375,-1195861.375,-1188578.125,-823954.3125,-1227842.0,-1146253.375,-1178363.25
27162.653970900003,-1182830.75,-1098177.5,-1190347.375,-1182848.375,-826050.75,-1222597.625,-1140554.75,-1172951.125
27162.657970900003,-1176465.875,-1092088.875,-1184205.125,-1176486.25,-827507.6875,-1216651.25,-1134214.625,-1166928.375
27162.661970900004,-1169766.25,-1085674.125,-1177738.75,-1169783.875,-828286.0625,-1210322.25,-1127547.125,-1160580.75
27162.665970900005,-1162889.5,-1079102.125,-1171110.0,-1162910.0,-829156.1875,-1203874.25,-1120719.375,-1154063.0
27162.669970900006,-1155681.375,-1072208.375,-1164157.125,-1155698.0,-830634.125,-1197177.875,-1113558.875,-1147217.375
27162.673970900007,-1147887.375,-1064738.875,-1156623.375,-1147906.25,-832267.0,-1189909.625,-1105803.5,-1139809.125
27162.677970900007,-1139478.75,-1056661.75,-1148480.25,-1139500.125,-833261.0625,-1181961.625,-1097424.875,-1131807.625
27162.7637876,-1130732.5,-1048255.125,-1140007.625,-1130752.875,-833567.375,-1173628.625,-1088718.375,-1123477.75
27162.7677876,-1121836.25,-1039713.375,-1131398.875,-1121853.875,-833955.75,-1165197.875,-1079875.75,-1115003.5
27162.771787600002,-1112580.375,-1030827.75,-1122445.625,-1112601.375,-834940.125,-1156501.125,-1070675.75,-1106181.25
27162.775787600003,-1102737.75,-1021359.5625,-1112902.875,-1102756.0,-836081.6875,-1147222.75,-1060873.875,-1096786.5
27162.779787600004,-1092380.125,-1011382.3125,-1102850.5,-1092400.0,-836594.5,-1137356.5,-1050552.75,-1086896.625
27162.783787600005,-1081745.25,-1001137.875,-1092532.0,-1081764.5,-836416.9375,-1127167.875,-1039962.8125,-1076741.875
27162.787787600006,-1070938.625,-990737.875,-1082055.25,-1070957.375,-836300.5625,-1116858.5,-1029216.8125,-1066421.75
27162.791787600007,-1059849.25,-980067.5,-1071304.5,-1059871.25,-836778.5,-1106355.5,-1018191.3125,-1055823.75
27162.795787600007,-1048180.0625,-968823.125,-1059977.0,-1048201.5,-837421.1875,-1095287.75,-1006573.0625,-1044664.75
27162.799787600008,-1035996.375,-957067.5625,-1048135.5,-1036016.75,-837445.3125,-1083626.0,-994430.1875,-1033007.875
27162.7931248,-1023636.25,-945139.25,-1036123.5,-1023655.5625,-836781.75,-1071730.875,-982120.4375,-1021179.875
27162.7971248,-1011125.3125,-933076.8125,-1023977.375,-1011148.375,-836160.0,-1059745.75,-969677.125,-1009209.6875
