timestamp
27527.9921327,-2323216.0,-2240152.25,-2304589.75,-2323205.25,-2305405.0,-2304809.5,-2265267.5,-2254888.25
27527.996132700002,-2326630.0,-2243572.5,-2308036.25,-2326618.75,-2308850.5,-2308253.5,-2268684.5,-2258295.25
27528.000132700003,-2329585.75,-2246537.5,-2311022.75,-2329573.25,-2311834.75,-2311241.5,-2271643.0,-2261234.5
27528.004132700004,-2332206.25,-2249174.75,-2313676.0,-2332195.0,-2314489.75,-2313894.75,-2274267.25,-2263845.25
27528.008132700004,-2334708.25,-2251712.0,-2316223.5,-2334698.5,-2317038.25,-2316442.25,-2276779.0,-2266366.5
27528.012132700005,-2337161.25,-2254206.5,-2318733.0,-2337150.0,-2319549.0,-2318950.25,-2279242.25,-2268856.25
27528.016132700006,-2339159.0,-2256261.5,-2320798.75,-2339144.5,-2321616.25,-2321017.0,-2281251.25,-2270901.0
27528.013412,-2340767.75,-2257923.5,-2322473.5,-2340754.5,-2323290.5,-2322692.0,-2282867.5,-2272545.75
27528.017412,-2342033.25,-2259243.25,-2323804.5,-2342018.75,-2324621.0,-2324020.75,-2284143.25,-2273851.0
27528.021412000002,-2343126.0,-2260414.25,-2324976.0,-2343114.25,-2325793.0,-2325192.25,-2285251.0,-2275016.25
27528.025412000003,-2344109.75,-2261490.75,-2326057.0,-2344099.25,-2326873.5,-2326271.5,-2286254.0,-2276098.25
27528.029412000004,-2344699.0,-2262178.5,-2326749.0,-2344687.5,-2327565.5,-2326963.5,-2286864.5,-2276786.0
27528.033412000004,-2344839.0,-2262419.0,-2326991.5,-2344827.0,-2327805.75,-2327206.0,-2287020.0,-2277015.5
27528.037412000005,-2344591.0,-2262269.75,-2326844.0,-2344579.25,-2327658.25,-2327058.5,-2286787.25,-2276864.25
27528.041412000006,-2344266.5,-2262060.5,-2326629.5,-2344253.0,-2327447.0,-2326847.25,-2286485.25,-2276662.0
27528.045412000007,-2343986.0,-2261911.0,-2326473.75,-2343971.5,-2327292.5,-2326691.5,-2286233.25,-2276524.0
27528.049412000008,-2343169.5,-2261242.5,-2325800.5,-2343159.25,-2326618.0,-2326016.75,-2285444.5,-2275868.0
27528.0522726,-2341826.75,-2260049.0,-2324597.25,-2341816.0,-2325415.0,-2324816.25,-2284128.75,-2274672.75
27528.056272600003,-2340222.75,-2258594.0,-2323132.25,-2340211.0,-2323947.75,-2323349.5,-2282547.25,-2273217.5
27528.060272600003,-2338443.5,-2256981.0,-2321502.0,-2338430.0,-2322318.0,-2321719.75,-2280799.5,-2271620.0
27528.064272600004,-2336871.75,-2255576.5,-2320085.25,-2336858.75,-2320901.75,-2320305.25,-2279261.5,-2270237.5
27528.068272600005,-2334594.5,-2253487.75,-2317984.5,-2334582.75,-2318800.5,-2318203.5,-2277019.75,-2268169.0
27528.072272600006,-2331926.75,-2251004.5,-2315485.25,-2331913.75,-2316300.75,-2315703.75,-2274384.25,-2265691.25
27528.076272600007,-2329231.0,-2248484.75,-2312948.5,-2329217.25,-2313763.25,-2313167.25,-2271719.75,-2263177.5
27528.080272600007,-2326167.0,-2245621.25,-2310062.0,-2326154.75,-2310876.75,-2310281.25,-2268692.0,-2260334.25
27528.08427260001,-2322883.5,-2242558.25,-2306976.75,-2322871.5,-2307790.5,-2307195.25,-2265449.75,-2257300.25
27528.08827260001,-2319355.25,-2239254.25,-2303653.5,-2319345.0,-2304466.25,-2303870.75,-2261960.75,-2254023.5
27528.0801458,-2315306.75,-2235431.5,-2299807.75,-2315296.5,-2300622.75,-2300027.75,-2257950.75,-2250221.75
27528.0841458,-2311005.0,-2231363.25,-2295710.0,-2310997.5,-2296524.25,-2295930.5,-2253690.5,-2246169.5
27528.0881458,-2306584.75,-2227189.25,-2291505.75,-2306576.0,-2292316.0,-2291722.0,-2249311.0,-2242022.25
27528.0921458,-2302015.25,-2222883.75,-2287172.5,-2302008.25,-2287977.75,-2287387.0,-2244788.75,-2237756.0
27528.096145800002,-2296977.5,-2218122.25,-2282377.25,-2296971.0,-2283184.5,-2282593.5,-2239798.75,-2233031.5
27528.100145800003,-2291653.25,-2213066.25,-2277286.5,-2291645.25,-2278092.75,-2277504.75,-2234514.75,-2228000.25
27528.104145800004,-2285908.0,-2207590.75,-2271778.75,-2285899.0,-2272584.5,-2271996.0,-2228813.5,-2222554.75
27528.108145800004,-2279947.75,-2201922.75,-2266073.25,-2279940.25,-2266877.75,-2266291.0,-2222904.5,-2216927.5
27528.112145800005,-2274046.25,-2196324.0,-2260434.5,-2274039.75,-2261238.75,-2260653.0,-2217055.75,-2211380.75
27528.116145800006,-2267924.5,-2190508.75,-2254579.25,-2267918.5,-2255380.75,-2254797.75,-2210986.5,-2205609.25
27528.1137071,-2261142.25,-2184037.75,-2248068.5,-2261135.25,-2248870.0,-2248288.0,-2204252.0,-2199174.0
27528.117707100002,-2254106.25,-2177308.0,-2241301.75,-2254099.25,-2242101.25,-2241520.25,-2197262.25,-2192484.0
27528.121707100003,-2246845.0,-2170372.0,-2234324.25,-2246838.0,-2235122.5,-2234541.0,-2190056.75,-2185598.75
27528.125707100004,-2239373.25,-2163245.25,-2227150.0,-2239364.25,-2227946.5,-2227366.75,-2182645.75,-2178532.75
27528.129707100004,-2231688.25,-2155911.5,-2219769.0,-2231682.5,-2220563.0,-2219986.25,-2175020.75,-2171250.5
27528.133707100005,-2223665.25,-2148231.25,-2212045.5,-2223659.25,-2212832.25,-2212259.5,-2167049.25,-2163615.0
27528.137707100006,-2215334.25,-2140243.75,-2204011.0,-2215328.5,-2204794.25,-2204224.0,-2158771.25,-2155672.25
27528.141707100007,-2206885.25,-2132148.75,-2195865.25,-2206879.5,-2196644.75,-2196076.0,-2150378.25,-2147632.75
27528.145707100008,-2198229.75,-2123870.0,-2187531.5,-2198224.5,-2188312.25,-2187745.0,-2141786.5,-2139419.75
27528.14970710001,-2189298.0,-2115317.5,-2178925.5,-2189290.0,-2179703.75,-2179140.5,-2132912.25,-2130929.0
27528.2115131,-2180000.0,-2106398.0,-2169954.5,-2179995.75,-2170729.25,-2170167.0,-2123671.0,-2122062.0
27528.2155131,-2170368.25,-2097144.375,-2160646.75,-2170361.75,-2161421.5,-2160858.75,-2114098.0,-2112867.0
27528.2195131,-2160706.25,-2087872.5,-2151317.0,-2160698.75,-2152086.25,-2151528.25,-2104495.75,-2103661.5
27528.2235131,-2151120.5,-2078691.375,-2142075.25,-2151112.5,-2142839.5,-2142285.5,-2094975.5,-2094549.125
27528.227513100002,-2140979.75,-2068973.125,-2132295.25,-2140975.0,-2133057.0,-2132505.0,-2084900.125,-2084900.125
27528.231513100003,-2130332.5,-2058750.75,-2122008.0,-2130326.5,-2122767.0,-2122215.0,-2074317.75,-2074737.75
27528.235513100004,-2119487.75,-2048323.875,-2111517.25,-2119480.25,-2112272.5,-2111721.0,-2063533.125,-2064374.25
27528.239513100005,-2108553.0,-2037825.125,-2100950.5,-2108547.5,-2101701.5,-2101152.25,-2052665.25,-2053946.875
27528.243513100006,-2097477.5,-2027203.125,-2090255.375,-2097472.75,-2091006.375,-2090458.75,-2041662.375,-2043410.625
27528.247513100006,-2086028.75,-2016219.5,-2079202.5,-2086026.125,-2079947.625,-2079404.75,-2030285.5,-2032506.875
27528.2370236,-2074285.5,-2004931.625,-2067845.0,-2074283.375,-2068584.75,-2068047.25,-2018609.875,-2021292.0
27528.2410236,-2062227.875,-1993332.125,-2056173.125,-2062225.25,-2056908.0,-2056375.375,-2006622.0,-2009761.75
27528.2450236,-2049979.375,-1981558.875,-2044324.125,-2049976.125,-2045056.375,-2044525.375,-1994445.75,-1998072.625
27528.2490236,-2037728.625,-1969799.0,-2032486.0,-2037727.0,-2033212.25,-2032682.25,-1982274.5,-1986403.5
27528.253023600002,-2025265.5,-1957827.25,-2020437.5,-2025263.875,-2021158.5,-2020633.25,-1969890.125,-1974520.25
27528.257023600003,-2012452.0,-1945498.125,-2008028.5,-2012448.25,-2008748.375,-2008223.25,-1957145.375,-1962265.75
27528.261023600004,-1999399.875,-1932925.625,-1995380.875,-1999396.125,-1996096.375,-1995575.5,-1944166.125,-1949770.875
27528.265023600004,-1986141.125,-1920161.5,-1982539.5,-1986137.875,-1983251.375,-1982730.5,-1930984.75,-1937098.0
27528.269023600005,-1972727.375,-1907262.75,-1969558.125,-1972725.25,-1970265.125,-1969748.5,-1917652.0,-1924298.0
27528.273023600006,-1959131.875,-1894188.625,-1956399.25,-1959130.75,-1957101.375,-1956590.75,-1904135.25,-1911316.125
27528.279873,-1945169.375,-1880738.875,-1942868.0,-1945167.75,-1943566.375,-1943059.0,-1890249.0,-1897951.75
27528.283873,-1930879.0,-1866969.5,-1929011.75,-1930879.0,-1929705.875,-1929202.625,-1876039.625,-1884266.5
27528.287873,-1916506.125,-1853126.125,-1915078.125,-1916507.75,-1915768.5,-1915268.625,-1861746.75,-1870517.5
27528.291873000002,-1902033.0,-1839195.75,-1901062.0,-1902035.625,-1901746.0,-1901248.125,-1847357.25,-1856695.0
27528.295873000003,-1887294.75,-1825011.75,-1886787.875,-1887296.875,-1887464.75,-1886972.875,-1832702.125,-1842615.0
27528.299873000004,-1872345.25,-1810607.75,-1872291.5,-1872345.25,-1872963.125,-1872476.125,-1817832.0,-1828301.75
27528.303873000004,-1857173.0,-1795981.125,-1857568.875,-1857174.125,-1858238.875,-1857753.5,-1802738.125,-1813763.0
27528.307873000005,-1841897.25,-1781262.75,-1842755.0,-1841898.375,-1843421.875,-1842938.5,-1787548.75,-1799149.875
27528.311873000006,-1826423.125,-1766367.375,-1827765.25,-1826426.875,-1828423.0,-1827943.875,-1772163.625,-1784370.875
27528.315873000007,-1810750.375,-1751277.75,-1812580.25,-1810754.125,-1813233.0,-1812755.625,-1756577.875,-1769392.375
27528.313421,-1794771.375,-1735878.125,-1797083.5,-1794775.75,-1797731.0,-1797259.375,-1740684.125,-1754090.875
27528.317421,-1778522.625,-1720211.875,-1781312.625,-1778525.75,-1781955.25,-1781486.375,-1724520.625,-1738522.75
27528.321421,-1762142.375,-1704422.25,-1765420.0,-1762145.0,-1766060.0,-1765591.625,-1708227.75,-1722843.125
27528.325421,-1745670.875,-1688559.125,-1749454.375,-1745674.125,-1750087.375,-1749625.0,-1691851.25,-1707102.375
27528.329421000002,-1729065.875,-1672566.75,-1733357.875,-1729069.625,-1733982.875,-1733525.25,-1675338.5,-1691227.875
27528.333421000003,-1712238.75,-1656343.125,-1717029.125,-1712241.375,-1717650.375,-1717196.0,-1658599.375,-1675110.5
27528.337421000004,-1695253.875,-1639958.625,-1700537.875,-1695258.75,-1701154.75,-1700704.125,-1641703.625,-1658827.875
27528.341421000005,-1678108.75,-1623424.875,-1683896.375,-1678114.625,-1684505.75,-1684061.625,-1624651.75,-1642407.375
27528.345421000005,-1660814.375,-1606759.25,-1667122.375,-1660822.375,-1667725.875,-1667284.875,-1607454.5,-1625870.5
27528.349421000006,-1643398.25,-1589972.875,-1650227.625,-1643406.875,-1650826.875,-1650391.25,-1590133.875,-1609208.625
27528.3427183,-1625622.75,-1572826.125,-1632969.875,-1625630.75,-1633564.25,-1633133.375,-1572450.0,-1592171.25
27528.3467183,-1607552.125,-1555384.75,-1615418.0,-1607563.375,-1616004.25,-1615577.875,-1554469.625,-1574838.875
27528.3507183,-1589421.5,-1537890.875,-1597810.875,-1589432.75,-1598390.75,-1597967.5,-1536435.0,-1557467.25
27528.3547183,-1571361.625,-1520474.75,-1580279.375,-1571368.0,-1580856.625,-1580437.625,-1518472.25,-1540184.125
27528.3587183,-1553252.375,-1503013.0,-1562705.625,-1553262.625,-1563275.25,-1562859.0,-1500462.75,-1522850.625
27528.362718300003,-1534892.625,-1485293.25,-1544871.625,-1534900.75,-1545435.875,-1545024.5,-1482192.625,-1505248.875
27528.366718300003,-1516119.375,-1467170.125,-1526631.0,-1516130.625,-1527189.375,-1526782.75,-1463517.0,-1487238.375
27528.370718300004,-1497306.375,-1449012.625,-1508354.375,-1497317.625,-1508905.875,-1508503.5,-1444800.5,-1469210.25
27528.374718300005,-1478565.75,-1430934.5,-1490158.75,-1478577.0,-1490704.375,-1490307.875,-1426159.625,-1451272.125
27528.378718300006,-1459603.125,-1412645.625,-1471750.25,-1459616.0,-1472291.0,-1471898.875,-1407298.375,-1433115.75
27528.3836843,-1440250.875,-1393970.0,-1452950.625,-1440263.25,-1453486.0,-1453098.125,-1388045.5,-1414561.25
27528.3876843,-1420759.25,-1375141.375,-1434004.0,-1420771.125,-1434530.875,-1434147.25,-1368649.375,-1395855.5
27528.3916843,-1401312.75,-1356364.875,-1415104.625,-1401323.5,-1415621.25,-1415244.75,-1349301.5,-1377211.0
27528.3956843,-1381936.5,-1337672.0,-1396286.25,-1381951.5,-1396797.5,-1396425.25,-1330027.625,-1358658.125
27528.399684300002,-1362316.125,-1318742.5,-1377233.5,-1362334.875,-1377738.875,-1377371.375,-1310510.875,-1339867.125
27528.403684300003,-1342341.75,-1299454.75,-1357821.75,-1342358.375,-1358319.125,-1357957.5,-1290636.75,-1320709.625
27528.407684300004,-1322294.375,-1280085.5,-1338326.375,-1322309.875,-1338818.875,-1338460.0,-1270687.0,-1301463.75
27528.411684300005,-1302256.125,-1260733.375,-1318844.0,-1302272.125,-1319330.5,-1318977.5,-1250749.625,-1282244.125
27528.415684300006,-1282125.0,-1241300.25,-1299284.75,-1282139.5,-1299763.75,-1299416.125,-1230722.125,-1262959.625
27528.419684300006,-1261928.5,-1221804.25,-1279666.0,-1261945.125,-1280135.875,-1279794.25,-1210632.875,-1243610.125
27528.4092892,-1241550.125,-1202121.125,-1259853.625,-1241566.25,-1260318.125,-1259981.75,-1190354.25,-1224055.25
27528.4132892,-1221051.625,-1182306.625,-1239910.75,-1221070.375,-1240370.0,-1240035.75,-1169950.75,-1204371.0
27528.417289200002,-1200405.625,-1162359.5,-1219830.125,-1200424.875,-1220284.0,-1219954.125,-1149408.75,-1184560.25
27528.421289200003,-1179864.75,-1142522.5,-1199861.625,-1179881.875,-1200306.875,-1199983.5,-1128974.125,-1164868.5
27528.425289200004,-1159226.25,-1122591.0,-1179802.5,-1159244.375,-1180240.75,-1179920.5,-1108439.125,-1145084.0
27528.429289200005,-1138250.25,-1102320.5,-1159401.625,-1138271.125,-1159834.0,-1159518.5,-1087562.875,-1124950.25
27528.433289200006,-1117078.5,-1081850.375,-1138800.625,-1117099.375,-1139223.875,-1138916.0,-1066492.625,-1104613.75
27528.437289200006,-1096026.375,-1061501.5,-1118318.25,-1096046.75,-1118735.625,-1118431.375,-1045543.4375,-1084407.625
27528.441289200007,-1075172.25,-1041356.5,-1098038.0,-1075193.125,-1098450.0,-1098152.25,-1024794.9375,-1064411.125
27528.445289200008,-1054164.625,-1021068.25,-1077616.25,-1054188.25,-1078018.5,-1077727.25,-1003895.1875,-1044267.75
27528.445367,-1032824.375,-1000439.375,-1056855.375,-1032845.875,-1057249.625,-1056962.625,-982656.375,-1023778.375
27528.449367,-1011389.25,-979703.8125,-1035988.875,-1011410.6875,-1036376.75,-1036094.0,-961321.0,-1003180.625
27528.453367000002,-989909.0625,-958939.1875,-1015085.875,-989933.1875,-1015466.75,-1015187.8125,-939944.3125,-982556.0625
27528.457367000003,-968467.5,-938220.1875,-994231.1875,-968492.125,-994604.5,-994330.9375,-918611.125,-961993.6875
27528.461367000004,-947053.8125,-917528.0,-973404.875,-947078.4375,-973769.125,-973503.0625,-897304.1875,-941453.875
27528.465367000004,-925570.875,-896756.4375,-952496.5,-925593.9375,-952852.75,-952591.5,-875922.6875,-920820.1875
27528.469367000005,-903932.4375,-875817.5,-931423.5,-903955.5,-931773.75,-931517.375,-854381.8125,-900018.0
27528.473367000006,-882167.375,-854762.1875,-910232.9375,-882192.625,-910576.8125,-910327.875,-832720.875,-879108.5625
27528.477367000007,-860570.25,-833882.8125,-889217.3125,-860595.4375,-889554.1875,-889310.125,-811231.5,-858388.5
27528.481367000008,-838895.8125,-812931.5,-868127.0625,-838919.4375,-868457.0,-868218.8125,-789662.8125,-837588.5
27528.4738593,-816915.125,-791669.625,-846730.0625,-816940.375,-847051.875,-846819.625,-767786.6875,-816466.125
27528.4778593,-794857.6875,-770320.3125,-825243.9375,-794886.125,-825558.3125,-825330.8125,-745830.6875,-795255.75
27528.4818593,-772950.5,-749119.625,-803903.1875,-772976.8125,-804212.75,-803991.1875,-724024.875,-774200.4375
27528.485859300003,-751202.0625,-728081.4375,-782731.4375,-751227.8125,-783032.375,-782817.25,-702383.1875,-753323.1875
27528.489859300003,-729322.25,-706920.9375,-761436.3125,-729349.5625,-761730.3125,-761518.9375,-680610.0625,-732316.625
27528.493859300004,-707322.1875,-685633.875,-740006.5625,-707351.1875,-740297.3125,-740091.3125,-658710.9375,-711168.5
27528.497859300005,-685204.6875,-664215.375,-718452.8125,-685233.125,-718737.125,-718536.0,-636691.5625,-689889.4375
27528.501859300006,-663059.3125,-642777.5,-696876.0625,-663086.125,-697152.875,-696957.0625,-614649.1875,-668598.625
27528.505859300007,-641093.0625,-621528.5,-675485.4375,-641121.0,-675753.6875,-675561.625,-592790.25,-647504.625
27528.509859300008,-619207.3125,-600356.75,-654178.0,-619235.75,-654436.0,-654250.9375,-571010.6875,-626486.3125
27528.5075208,-597218.0625,-579062.6875,-632752.5,-597247.5625,-633004.0625,-632825.4375,-549121.1875,-605338.1875
27528.511520800002,-575049.0625,-557586.8125,-611139.25,-575079.625,-611384.9375,-611210.625,-527049.3125,-583998.0
27528.515520800003,-552972.875,-536208.0,-589618.8125,-553002.875,-589857.5,-589690.6875,-505073.4375,-562761.875
27528.519520800004,-531073.6875,-515010.46875,-568282.375,-531103.75,-568515.1875,-568353.1875,-483275.65625,-541717.75
27528.523520800005,-509098.875,-493741.625,-546875.6875,-509129.46875,-547102.0625,-546945.9375,-461403.84375,-520600.75
27528.527520800006,-486986.75,-472324.1875,-525321.9375,-487017.875,-525541.875,-525392.25,-439389.875,-499322.78125
27528.531520800007,-464917.53125,-450935.1875,-503797.78125,-464948.65625,-504011.28125,-503866.4375,-417416.15625,-478068.40625
27528.535520800007,-443094.0,-429783.28125,-482510.6875,-443123.5,-482717.75,-482579.875,-395689.71875,-457062.96875
27528.539520800008,-421316.625,-408696.28125,-461287.96875,-421347.1875,-461484.84375,-461350.75,-374015.3125,-436125.09375
27528.54352080001,-399524.75,-387596.9375,-440051.84375,-399556.375,-440241.75,-440112.46875,-352324.28125,-415174.90625
27528.5421751,-377655.625,-366404.28125,-418721.84375,-377685.65625,-418908.53125,-418783.53125,-330547.4375,-394117.40625
27528.5461751,-355640.5625,-345060.34375,-397242.1875,-355671.15625,-397423.5,-397302.25,-308623.59375,-372904.875
27528.5501751,-333714.59375,-323807.03125,-375850.46875,-333744.09375,-376024.8125,-375908.40625,-286793.09375,-351793.75
27528.554175100002,-312075.59375,-302841.28125,-354750.09375,-312101.34375,-354915.84375,-354806.40625,-265252.25,-330979.28125
27528.558175100003,-290538.0,-281978.53125,-333753.21875,-290566.40625,-333913.59375,-333808.46875,-243812.828125,-310262.96875
27528.562175100004,-268907.03125,-261008.46875,-312651.1875,-268934.9375,-312805.6875,-312706.4375,-222273.078125,-289429.6875
27528.566175100004,-247166.65625,-239920.40625,-291429.5625,-247191.875,-291577.625,-291483.75,-200623.359375,-268472.53125
27528.570175100005,-225610.8125,-219016.875,-270390.3125,-225634.953125,-270531.375,-270442.875,-179158.171875,-247705.78125
27528.574175100006,-204224.484375,-198293.046875,-249531.296875,-204248.625,-249666.484375,-249583.875,-157866.796875,-227132.703125
